Date,Open,High,Low,Close,Adj Close,Volume
2019-08-24,180.39999389648438,180.92999267578125,174.8000030517578,175.55999755859375,171.65634155273438,790500.0
2019-08-25,180.39999389648438,180.92999267578125,174.8000030517578,175.55999755859375,171.65634155273438,790500.0
2019-08-26,176.92999267578125,177.72000122070312,175.6300048828125,177.16000366210938,173.22079467773438,158000.0
2019-08-27,177.69000244140625,178.69000244140625,175.1300048828125,175.35000610351562,171.45103454589844,384900.0
2019-08-28,174.66000366210938,178.89999389648438,174.25999450683594,178.57000732421875,174.5994415283203,376100.0
2019-08-29,180.22000122070312,182.99000549316406,180.22000122070312,182.11000061035156,178.06072998046875,246100.0
2019-08-30,183.22000122070312,184.42999267578125,182.11000061035156,182.49000549316406,178.43226623535156,109900.0
2019-08-31,183.22000122070312,184.42999267578125,182.11000061035156,182.49000549316406,178.43226623535156,109900.0
2019-09-01,183.22000122070312,184.42999267578125,182.11000061035156,182.49000549316406,178.43226623535156,109900.0
2019-09-02,183.22000122070312,184.42999267578125,182.11000061035156,182.49000549316406,178.43226623535156,109900.0
2019-09-03,180.5800018310547,181.7899932861328,178.63999938964844,180.13999938964844,176.13450622558594,185100.0
2019-09-04,181.25999450683594,182.47000122070312,181.25999450683594,182.32000732421875,178.2660369873047,78000.0
2019-09-05,184.39999389648438,187.6999969482422,184.39999389648438,187.0399932861328,182.88108825683594,216000.0
2019-09-06,187.57000732421875,188.0,185.77000427246094,185.86000061035156,181.72732543945312,124600.0
2019-09-07,187.57000732421875,188.0,185.77000427246094,185.86000061035156,181.72732543945312,124600.0
2019-09-08,187.57000732421875,188.0,185.77000427246094,185.86000061035156,181.72732543945312,124600.0
2019-09-09,186.10000610351562,189.75999450683594,186.10000610351562,189.67999267578125,185.46238708496094,209100.0
2019-09-10,189.4199981689453,192.52000427246094,188.8699951171875,192.52000427246094,188.23924255371094,262600.0
2019-09-11,192.57000732421875,194.10000610351562,190.8800048828125,194.02999877929688,189.7156524658203,229600.0
2019-09-12,193.97000122070312,194.3000030517578,191.99000549316406,193.22999572753906,188.93344116210938,186200.0
2019-09-13,192.4600067138672,199.22999572753906,192.4600067138672,195.08999633789062,190.7521209716797,658000.0
2019-09-14,192.4600067138672,199.22999572753906,192.4600067138672,195.08999633789062,190.7521209716797,658000.0
2019-09-15,192.4600067138672,199.22999572753906,192.4600067138672,195.08999633789062,190.7521209716797,658000.0
2019-09-16,193.52000427246094,194.77999877929688,191.69000244140625,193.5399932861328,189.23655700683594,386500.0
2019-09-17,193.1300048828125,193.5399932861328,191.8300018310547,193.1199951171875,188.82589721679688,324500.0
2019-09-18,190.52000427246094,190.89999389648438,188.4499969482422,190.80999755859375,186.5672607421875,207500.0
2019-09-19,189.9499969482422,190.83999633789062,189.08999633789062,189.4199981689453,185.2081756591797,292800.0
2019-09-20,189.39999389648438,190.55999755859375,187.63999938964844,188.5800018310547,184.38685607910156,337100.0
2019-09-21,189.39999389648438,190.55999755859375,187.63999938964844,188.5800018310547,184.38685607910156,337100.0
2019-09-22,189.39999389648438,190.55999755859375,187.63999938964844,188.5800018310547,184.38685607910156,337100.0
2019-09-23,188.3300018310547,188.64999389648438,187.02999877929688,187.36000061035156,183.19398498535156,114600.0
2019-09-24,187.0800018310547,189.08999633789062,185.0,185.6699981689453,182.28488159179688,184200.0
2019-09-25,185.92999267578125,188.27000427246094,185.6999969482422,187.50999450683594,184.09130859375,444900.0
2019-09-26,187.89999389648438,187.89999389648438,186.25,187.0,183.59063720703125,303800.0
2019-09-27,187.55999755859375,188.44000244140625,185.44000244140625,185.8000030517578,182.41250610351562,115900.0
2019-09-28,187.55999755859375,188.44000244140625,185.44000244140625,185.8000030517578,182.41250610351562,115900.0
2019-09-29,187.55999755859375,188.44000244140625,185.44000244140625,185.8000030517578,182.41250610351562,115900.0
2019-09-30,186.22999572753906,187.13999938964844,186.1199951171875,186.13999938964844,182.74630737304688,117900.0
2019-10-01,186.83999633789062,188.42999267578125,181.0800018310547,181.86000061035156,178.54434204101562,372000.0
2019-10-02,180.0800018310547,180.0800018310547,176.24000549316406,177.64999389648438,174.4110870361328,435700.0
2019-10-03,176.97999572753906,178.36000061035156,174.4499969482422,178.30999755859375,175.05905151367188,363400.0
2019-10-04,178.10000610351562,180.25,178.10000610351562,180.22999572753906,176.94403076171875,228100.0
2019-10-05,178.10000610351562,180.25,178.10000610351562,180.22999572753906,176.94403076171875,228100.0
2019-10-06,178.10000610351562,180.25,178.10000610351562,180.22999572753906,176.94403076171875,228100.0
2019-10-07,178.86000061035156,181.35000610351562,178.66000366210938,179.88999938964844,176.6102294921875,108700.0
2019-10-08,177.97999572753906,178.61000061035156,176.5,176.5399932861328,173.32131958007812,155200.0
2019-10-09,177.52999877929688,179.25999450683594,177.50999450683594,178.6699981689453,175.4124755859375,221200.0
2019-10-10,177.8699951171875,180.97000122070312,177.8699951171875,180.86000061035156,177.5625457763672,331900.0
2019-10-11,183.25,186.3000030517578,183.11000061035156,184.7899932861328,181.42091369628906,281200.0
2019-10-12,183.25,186.3000030517578,183.11000061035156,184.7899932861328,181.42091369628906,281200.0
2019-10-13,183.25,186.3000030517578,183.11000061035156,184.7899932861328,181.42091369628906,281200.0
2019-10-14,184.02000427246094,184.47000122070312,183.11000061035156,184.19000244140625,180.8318634033203,84100.0
2019-10-15,185.0500030517578,187.25,184.24000549316406,186.5800018310547,183.1782989501953,164900.0
2019-10-16,185.9499969482422,188.2899932861328,185.9499969482422,187.3800048828125,183.9636993408203,268600.0
2019-10-17,188.35000610351562,189.72000122070312,187.5,188.5,185.06326293945312,97700.0
2019-10-18,188.2100067138672,189.32000732421875,187.97000122070312,188.61000061035156,185.1712646484375,179400.0
2019-10-19,188.2100067138672,189.32000732421875,187.97000122070312,188.61000061035156,185.1712646484375,179400.0
2019-10-20,188.2100067138672,189.32000732421875,187.97000122070312,188.61000061035156,185.1712646484375,179400.0
2019-10-21,189.4600067138672,191.97000122070312,189.4600067138672,191.25999450683594,187.77294921875,89000.0
2019-10-22,190.9199981689453,193.0,189.39999389648438,193.0,189.48123168945312,194800.0
2019-10-23,192.42999267578125,192.89999389648438,191.25,192.64999389648438,189.13758850097656,87600.0
2019-10-24,193.14999389648438,193.1699981689453,190.88999938964844,191.7100067138672,188.21475219726562,50100.0
2019-10-25,191.10000610351562,195.1300048828125,191.10000610351562,195.00999450683594,191.45458984375,115800.0
2019-10-26,191.10000610351562,195.1300048828125,191.10000610351562,195.00999450683594,191.45458984375,115800.0
2019-10-27,191.10000610351562,195.1300048828125,191.10000610351562,195.00999450683594,191.45458984375,115800.0
2019-10-28,195.50999450683594,196.7899932861328,194.50999450683594,194.92999267578125,191.3760528564453,108400.0
2019-10-29,193.69000244140625,195.13999938964844,193.4600067138672,194.4600067138672,190.9146270751953,105800.0
2019-10-30,193.3300018310547,193.3300018310547,189.30999755859375,191.0800018310547,187.5962371826172,270700.0
2019-10-31,190.22000122070312,190.22000122070312,187.3800048828125,188.72000122070312,185.27926635742188,93000.0
2019-11-01,188.4600067138672,192.8000030517578,188.4600067138672,192.75999450683594,189.24559020996094,165300.0
2019-11-02,188.4600067138672,192.8000030517578,188.4600067138672,192.75999450683594,189.24559020996094,165300.0
2019-11-03,188.4600067138672,192.8000030517578,188.4600067138672,192.75999450683594,189.24559020996094,165300.0
2019-11-04,193.82000732421875,197.1199951171875,193.82000732421875,197.0500030517578,193.45738220214844,142100.0
2019-11-05,197.8800048828125,200.41000366210938,197.8300018310547,198.3699951171875,194.75331115722656,279900.0
2019-11-06,198.24000549316406,198.24000549316406,196.52999877929688,197.92999267578125,194.32131958007812,114400.0
2019-11-07,199.1199951171875,201.47999572753906,198.77999877929688,199.10000610351562,195.4700164794922,306800.0
2019-11-08,198.6300048828125,199.05999755859375,197.8300018310547,198.67999267578125,195.0576629638672,193300.0
2019-11-09,198.6300048828125,199.05999755859375,197.8300018310547,198.67999267578125,195.0576629638672,193300.0
2019-11-10,198.6300048828125,199.05999755859375,197.8300018310547,198.67999267578125,195.0576629638672,193300.0
2019-11-11,197.27999877929688,198.25999450683594,196.80999755859375,198.02000427246094,194.40969848632812,168500.0
2019-11-12,197.33999633789062,198.22999572753906,196.38999938964844,196.74000549316406,193.15306091308594,65900.0
2019-11-13,196.32000732421875,196.32000732421875,194.39999389648438,194.6999969482422,191.15023803710938,111400.0
2019-11-14,194.10000610351562,195.32000732421875,193.9600067138672,195.13999938964844,191.5822296142578,105700.0
2019-11-15,196.5,196.86000061035156,195.25999450683594,195.41000366210938,191.84730529785156,231400.0
2019-11-16,196.5,196.86000061035156,195.25999450683594,195.41000366210938,191.84730529785156,231400.0
2019-11-17,196.5,196.86000061035156,195.25999450683594,195.41000366210938,191.84730529785156,231400.0
2019-11-18,194.85000610351562,195.5800018310547,193.89999389648438,195.57000732421875,192.00439453125,163800.0
2019-11-19,196.27000427246094,196.27000427246094,194.32000732421875,195.02999877929688,191.47422790527344,56100.0
2019-11-20,193.88999938964844,194.3300018310547,191.8699951171875,192.2100067138672,188.70562744140625,390500.0
2019-11-21,192.0399932861328,192.89999389648438,191.42999267578125,192.02000427246094,188.5190887451172,198000.0
2019-11-22,192.7899932861328,193.9199981689453,192.25,193.8699951171875,190.33535766601562,191700.0
2019-11-23,192.7899932861328,193.9199981689453,192.25,193.8699951171875,190.33535766601562,191700.0
2019-11-24,192.7899932861328,193.9199981689453,192.25,193.8699951171875,190.33535766601562,191700.0
2019-11-25,193.97999572753906,196.8800048828125,193.97999572753906,196.75999450683594,193.17266845703125,234100.0
2019-11-26,196.6199951171875,197.67999267578125,196.33999633789062,197.25999450683594,193.66354370117188,154300.0
2019-11-27,197.6699981689453,197.6699981689453,196.07000732421875,196.83999633789062,193.25123596191406,111300.0
2019-11-28,197.6699981689453,197.6699981689453,196.07000732421875,196.83999633789062,193.25123596191406,111300.0
2019-11-29,195.85000610351562,196.7100067138672,195.0,195.3699951171875,191.80801391601562,56800.0
2019-11-30,195.85000610351562,196.7100067138672,195.0,195.3699951171875,191.80801391601562,56800.0
2019-12-01,195.85000610351562,196.7100067138672,195.0,195.3699951171875,191.80801391601562,56800.0
2019-12-02,195.8000030517578,196.6699981689453,192.99000549316406,193.11000061035156,189.58921813964844,246500.0
2019-12-03,190.49000549316406,190.60000610351562,187.97000122070312,188.9199981689453,185.47561645507812,514600.0
2019-12-04,189.24000549316406,192.35000610351562,189.24000549316406,190.16000366210938,186.6929931640625,271200.0
2019-12-05,191.0,191.0,189.3800048828125,190.22999572753906,186.76171875,152400.0
2019-12-06,192.33999633789062,193.66000366210938,192.33999633789062,192.66000366210938,189.14743041992188,207600.0
2019-12-07,192.33999633789062,193.66000366210938,192.33999633789062,192.66000366210938,189.14743041992188,207600.0
2019-12-08,192.33999633789062,193.66000366210938,192.33999633789062,192.66000366210938,189.14743041992188,207600.0
2019-12-09,191.94000244140625,193.07000732421875,191.7899932861328,192.05999755859375,188.558349609375,125800.0
2019-12-10,191.77000427246094,192.41000366210938,190.52999877929688,191.24000549316406,187.75331115722656,115300.0
2019-12-11,191.4600067138672,192.25999450683594,191.08999633789062,192.16000366210938,188.65655517578125,117400.0
2019-12-12,192.17999267578125,195.9499969482422,191.64999389648438,194.17999267578125,190.6397247314453,388800.0
2019-12-13,194.0500030517578,196.07000732421875,193.13999938964844,193.92999267578125,190.39425659179688,166700.0
2019-12-14,194.0500030517578,196.07000732421875,193.13999938964844,193.92999267578125,190.39425659179688,166700.0
2019-12-15,194.0500030517578,196.07000732421875,193.13999938964844,193.92999267578125,190.39425659179688,166700.0
2019-12-16,195.0,196.0,193.8000030517578,195.00999450683594,192.0457763671875,134100.0
2019-12-17,194.5500030517578,196.33999633789062,194.5500030517578,195.14999389648438,192.18365478515625,165900.0
2019-12-18,193.64999389648438,193.97000122070312,192.4199981689453,193.4600067138672,190.5193328857422,265900.0
2019-12-19,193.1199951171875,194.4199981689453,193.1199951171875,193.8800048828125,190.93295288085938,103400.0
2019-12-20,193.4600067138672,195.67999267578125,193.4600067138672,195.50999450683594,192.53819274902344,149100.0
2019-12-21,193.4600067138672,195.67999267578125,193.4600067138672,195.50999450683594,192.53819274902344,149100.0
2019-12-22,193.4600067138672,195.67999267578125,193.4600067138672,195.50999450683594,192.53819274902344,149100.0
2019-12-23,195.4600067138672,196.4199981689453,195.35000610351562,195.83999633789062,192.86317443847656,167300.0
2019-12-24,196.05999755859375,196.05999755859375,195.3000030517578,195.85000610351562,192.87301635742188,30300.0
2019-12-25,196.05999755859375,196.05999755859375,195.3000030517578,195.85000610351562,192.87301635742188,30300.0
2019-12-26,195.6199951171875,196.39999389648438,195.3000030517578,196.39999389648438,193.41465759277344,59800.0
2019-12-27,197.25,197.25,195.8800048828125,196.14999389648438,193.16844177246094,103100.0
2019-12-28,197.25,197.25,195.8800048828125,196.14999389648438,193.16844177246094,103100.0
2019-12-29,197.25,197.25,195.8800048828125,196.14999389648438,193.16844177246094,103100.0
2019-12-30,195.2100067138672,195.97999572753906,194.6699981689453,195.10000610351562,192.13442993164062,50900.0
2019-12-31,194.9600067138672,195.6999969482422,194.77999877929688,195.55999755859375,192.58741760253906,89900.0
2020-01-01,194.9600067138672,195.6999969482422,194.77999877929688,195.55999755859375,192.58741760253906,89900.0
2020-01-02,196.1699981689453,198.83999633789062,195.24000549316406,197.13999938964844,194.14340209960938,202700.0
2020-01-03,194.1199951171875,195.8699951171875,193.63999938964844,195.77999877929688,192.80406188964844,182900.0
2020-01-04,194.1199951171875,195.8699951171875,193.63999938964844,195.77999877929688,192.80406188964844,182900.0
2020-01-05,194.1199951171875,195.8699951171875,193.63999938964844,195.77999877929688,192.80406188964844,182900.0
